ticker,pattern_type,breakout_type,confirmed,breakout_date,last_close,entry_zone_low,entry_zone_high,stop_loss,price_target,measured_move_pct,pattern_duration_weeks,score,status,pattern_start_date,pattern_end_date
GEHC,triangle_sym,pending,pending,,61.119998931884766,66.41247935931632,66.7445417561129,65.08422977212999,72.38047140453192,9.87,13,51.5,active,2026-04-13,2026-07-06
BIIB,ihs,pending,pending,,200.13999938964844,229.88251876831055,231.03193136215208,225.28486839294433,299.40503692626953,30.24,17,51.2,active,2025-12-15,2026-04-06
HON,ihs,pending,pending,,245.75,253.37203748855197,254.6388976759947,248.30459673878093,300.0500167590227,18.42,17,51.2,active,2026-03-16,2026-07-06
MSI,triangle_sym,pending,pending,,423.79998779296875,432.0,434.15999999999997,423.36,472.760014125279,10.42,12,50.9,active,2026-04-20,2026-07-06
AFL,ihs,pending,pending,,126.55999755859375,129.14405115319374,129.7897714089597,126.56117013012987,153.0748259026551,18.53,16,50.5,active,2025-12-08,2026-03-23
GRMN,ihs,type2,time,2026-06-29,242.47000122070312,238.91999986436633,240.11459986368814,234.141599867079,253.30000644259985,6.02,13,50.5,active,2026-03-30,2026-06-22
L,ihs,pending,pending,,118.54000091552734,120.34104200368635,120.94274721370478,117.93422116361262,139.7186600032719,16.1,16,50.5,active,2025-12-08,2026-03-23
HIG,ihs,pending,pending,,140.13999938964844,147.16945257844114,147.90529984133332,144.2260635268723,167.8623626400998,14.06,15,49.9,active,2025-12-08,2026-03-16
NCLH,ihs,pending,pending,,20.030000686645508,21.92545544017445,22.035082717375317,21.48694633137096,29.320911147377707,33.73,15,49.9,active,2026-03-30,2026-07-06
ZBH,ihs,pending,pending,,92.06999969482422,92.91891747085349,93.38351205820774,91.06053912143642,106.92751878103155,15.08,15,49.9,active,2026-03-23,2026-06-29
MDLZ,ihs,pending,pending,,60.66999816894531,66.2484767603351,66.57971914413676,64.92350722512839,81.73643602340897,23.38,14,49.3,active,2025-12-08,2026-03-09
CPB,triangle_sym,pending,pending,,22.3700008392334,23.760000228881832,23.87880023002624,23.284800224304195,27.317379495219523,17.61,9,49.0,active,2026-05-04,2026-06-29
PG,ihs,pending,pending,,148.6300048828125,152.31739012234732,153.07897707295905,149.27104231990037,166.80368872494697,9.51,13,48.7,active,2026-04-06,2026-06-29
VST,ihs,pending,pending,,157.0800018310547,174.5302682915599,175.4029196330177,171.0396629257287,210.71924725624714,20.74,13,48.7,active,2026-01-05,2026-03-30
CPB,ihs,pending,pending,,22.3700008392334,23.5500575457715,23.66780783350036,23.07905639485607,27.86514252767316,18.32,11,47.5,active,2026-04-13,2026-06-22
TFC,triangle_sym,type2,none,2026-07-06,52.119998931884766,51.409341925829374,51.66638863545852,50.381155087312784,54.35312048391411,6.07,20,42.7,active,2026-02-02,2026-06-15
HRL,rectangle,type1,none,2026-07-27,26.049999237060547,25.91522136772374,26.044797474562355,25.396916940369263,32.05752051307277,31.06,18,38.7,active,2026-02-23,2026-06-22
OMC,ihs,type2,none,2026-06-29,82.41000366210938,77.97631595553823,78.3661975353159,76.41678963642747,86.71286336280896,11.2,14,36.5,active,2026-03-23,2026-06-22
GM,ihs,type1,none,2026-07-27,87.04000091552734,86.01889377170139,86.44898824055988,84.29851589626736,101.60778723822699,18.12,13,34.8,active,2026-04-06,2026-06-29
