ticker,pattern_type,breakout_type,confirmed,breakout_date,last_close,entry_zone_low,entry_zone_high,stop_loss,price_target,measured_move_pct,pattern_duration_weeks,score,status,pattern_start_date,pattern_end_date
UGI,ihs,type1,full,2026-08-17,37.720001220703125,37.56646359602453,37.75429591400465,36.815134324104044,43.82174437473471,16.65,22,99.0,active,2026-03-16,2026-08-10
AWI,ihs,type1,full,2026-07-27,160.22999572753906,154.97386612804704,155.74873545868726,151.8743888054861,159.94578645101066,3.21,17,83.9,active,2026-03-30,2026-07-20
AVY,ihs,type1,full,2026-07-27,170.9199981689453,166.98014779598824,167.81504853496816,163.6405448400685,183.12910122513293,9.67,19,82.5,active,2026-03-16,2026-07-20
KBR,triangle_sym,type2,time,2026-07-20,36.79999923706055,36.343033200940276,36.524748366944976,35.61617253692147,40.473453386475285,12.82,26,74.5,active,2026-01-12,2026-07-06
SOFI,triangle_desc,type2,time,2026-08-31,17.649999618530273,17.181912571811502,17.267822134670556,16.838274320375273,19.493003192980517,15.54,34,73.8,active,2026-01-05,2026-08-24
AMAT,triangle_sym,pending,pending,,424.2099914550781,658.0679012035766,661.3582407095945,644.9065431795051,902.5485876330465,59.11,51,71.5,active,2025-07-14,2026-06-29
COHR,triangle_sym,pending,pending,,266.5,434.6807041238388,436.85410764445794,425.987090041362,625.758140696952,78.44,52,71.5,active,2025-08-11,2026-08-03
LRCX,triangle_sym,pending,pending,,273.489990234375,404.7882432660443,406.81218448237445,396.69247840072336,544.4947537893424,52.7,41,71.5,active,2025-11-10,2026-08-17
LW,triangle_sym,pending,pending,,48.2599983215332,76.56245434363045,76.94526661534859,75.03120525675784,144.0564720225029,744.27,51,71.5,active,2024-01-01,2024-12-16
ONTO,triangle_sym,pending,pending,,250.1300048828125,362.44055098526053,364.2527537401868,355.1917399655553,477.325288625255,46.41,52,71.5,active,2025-07-07,2026-06-29
ONTO,triangle_sym,pending,pending,,250.1300048828125,388.6712232518557,390.6145793681149,380.89779878681856,531.5147598047905,58.11,46,71.5,active,2025-10-06,2026-08-17
TSCO,triangle_sym,type1,time,2026-08-17,33.83000183105469,32.67995827069474,32.84335806204821,32.02635910528085,36.062317651785584,11.54,29,71.0,active,2026-01-26,2026-08-10
WAT,triangle_sym,type1,time,2026-08-03,410.010009765625,385.2900085449219,387.21645858764646,377.58420837402343,480.86429268973217,32.99,21,70.6,active,2026-01-05,2026-05-25
ARES,triangle_sym,pending,pending,,131.52000427246094,143.31922157423793,144.0358176821091,140.45283714275317,176.2341567807597,29.81,36,68.5,active,2025-12-08,2026-08-10
ON,triangle_sym,pending,pending,,71.6500015258789,126.31081719561405,126.9423712815921,123.78460085170177,186.1943945604139,90.15,33,68.5,active,2025-10-20,2026-06-01
TW,ihs,type1,time,2026-08-03,104.19999694824219,97.01649173124473,97.50157418990094,95.07616189661984,102.73182227509581,5.89,26,68.0,active,2026-02-02,2026-07-27
AIG,rectangle,pending,pending,,76.29000091552734,81.0906946790121,81.49614815240716,79.46888078543186,89.5100446616643,11.59,23,67.4,active,2026-03-02,2026-08-03
MTG,rectangle,type1,time,2026-07-20,30.8700008392334,29.334091410698264,29.480761867751752,28.7474095824843,33.61289471063194,17.08,20,66.1,active,2025-12-15,2026-04-27
LSCC,triangle_sym,pending,pending,,106.5,156.79212953280842,157.57609018047245,153.65628694215224,216.93426516913246,62.23,30,65.5,active,2025-12-01,2026-06-22
EMN,rectangle,pending,pending,,67.0,77.01575842670357,77.40083721883708,75.47544325816949,87.50019681028704,15.76,21,63.1,active,2026-03-30,2026-08-17
CGNX,triangle_sym,pending,pending,,59.900001525878906,73.57526110121083,73.94313740671687,72.10375587918661,98.44214368322267,51.05,22,63.0,active,2025-12-08,2026-05-04
ARW,triangle_sym,pending,pending,,213.85000610351562,236.91054580918512,238.095098538231,232.17233489300142,307.0161065719835,42.03,29,62.5,active,2025-12-08,2026-06-22
CHDN,triangle_sym,pending,pending,,83.5999984741211,94.61477437413723,95.08784824600791,92.72247888665449,107.44955204972155,15.69,27,62.5,active,2025-12-15,2026-06-15
CSCO,triangle_sym,pending,pending,,110.05999755859375,127.49475974903999,128.13223354778518,124.94486455405918,176.61422060455476,62.67,26,62.5,active,2025-12-08,2026-06-01
LFUS,triangle_sym,pending,pending,,396.2300109863281,501.3862211890864,503.8931522950318,491.35849676530466,669.3882155183434,50.39,26,62.5,active,2025-12-08,2026-06-01
MRVL,triangle_sym,pending,pending,,218.82000732421875,324.65874644777125,326.2820401800101,318.1655715188158,557.0611884181689,251.91,29,62.5,active,2025-12-01,2026-06-15
SNX,triangle_sym,pending,pending,,261.1199951171875,290.3006352166518,291.75213839273505,284.49462251231876,427.9440782207324,90.17,29,62.5,active,2025-12-08,2026-06-22
TXN,triangle_sym,pending,pending,,263.4200134277344,326.8322919501677,328.46645340991853,320.29564611116433,458.31650158615196,67.31,26,62.5,active,2025-12-01,2026-05-25
MPWR,triangle_sym,pending,pending,,1143.239990234375,1689.278691884917,1697.7250853443413,1655.4931180472186,2304.5098468908855,57.28,25,61.9,active,2025-12-08,2026-05-25
HRB,triangle_sym,pending,pending,,45.7400016784668,56.86703606257842,57.15137124289131,55.72969534132685,78.13067243045482,59.72,19,61.2,active,2026-04-06,2026-08-10
BYD,rectangle,pending,pending,,77.1500015258789,89.41999816894531,89.86709815979003,87.6315982055664,101.84413977716264,16.14,19,58.9,active,2026-02-23,2026-06-29
DHI,rectangle,pending,pending,,139.41000366210938,168.1585108830309,168.99930343744606,164.7953406653703,204.11473093464377,27.2,19,58.9,active,2026-02-16,2026-06-22
GEHC,rectangle,pending,pending,,64.25,75.79999923706055,76.17899923324585,74.28399925231933,91.66385735425058,26.47,19,58.9,active,2026-04-13,2026-08-17
FLEX,triangle_sym,pending,pending,,108.31999969482422,164.20285759098908,165.02387187894402,160.9188004391693,261.78771896615785,146.48,20,58.8,active,2026-01-19,2026-06-01
