ticker,pattern_type,breakout_type,confirmed,breakout_date,last_close,entry_zone_low,entry_zone_high,stop_loss,price_target,measured_move_pct,pattern_duration_weeks,score,status,pattern_start_date,pattern_end_date
VRSN,ihs,pending,pending,,288.2799987792969,329.67506511212554,331.32344043768614,323.081563809883,451.8162747270427,37.05,25,56.1,active,2026-01-05,2026-06-22
CGNX,rectangle,pending,pending,,60.959999084472656,72.59809562617532,72.96108610430619,71.14613371365182,87.6619511808426,26.18,14,55.8,active,2026-05-04,2026-08-03
FTV,rectangle,pending,pending,,58.84000015258789,63.33767260537039,63.65436096839724,62.070919153262984,69.27355075716332,10.34,14,55.8,active,2026-04-27,2026-07-27
GM,ihs,type2,time,2026-07-27,86.31999969482422,86.01889377170139,86.44898824055988,84.29851589626736,101.60778723822699,18.12,13,55.8,active,2026-04-06,2026-06-29
TT,ihs,pending,pending,,444.3999938964844,487.86257236818153,490.3018852300224,478.1053209208179,628.5026865117459,28.83,24,55.5,active,2025-10-20,2026-03-30
HRL,rectangle,pending,pending,,21.850000381469727,25.91522136772374,26.044797474562355,25.396916940369263,32.05752051307277,31.06,18,55.3,active,2026-02-23,2026-06-22
TAP,rectangle,pending,pending,,39.7599983215332,44.225222504364126,44.44634861688594,43.34071805427684,50.82896409913292,17.55,18,55.3,active,2026-04-06,2026-08-03
BA,rectangle,pending,pending,,207.77999877929688,241.08999633789062,242.29544631958007,236.2681964111328,276.25499725341797,17.08,13,55.2,active,2026-05-11,2026-08-03
AIG,ihs,pending,pending,,76.36000061035156,86.74037174260991,87.17407360132295,85.00556430775771,106.08858902354865,22.31,23,54.9,active,2024-11-04,2025-04-07
FERG,ihs,pending,pending,,224.50999450683594,267.2480185210143,268.58425861361934,261.903058150594,320.808952010198,20.04,23,54.9,active,2025-12-15,2026-05-18
ZM,ihs,pending,pending,,96.68000030517578,117.59999720255534,118.1879971885681,115.24799725850423,164.4999974568685,39.88,23,54.9,active,2026-01-19,2026-06-22
ED,rectangle,pending,pending,,107.0199966430664,114.32460999647947,114.89623304646186,112.03811779654987,126.20396107348748,11.6,17,54.7,active,2026-03-16,2026-07-06
OGE,rectangle,pending,pending,,45.630001068115234,50.144534379948006,50.39525705184774,49.14164369234904,54.99679096579814,10.71,17,54.7,active,2026-04-06,2026-07-27
SF,rectangle,pending,pending,,80.77999877929688,84.8018727038758,85.22588206739518,83.10583524979829,101.7187470862184,24.92,17,54.7,active,2026-04-20,2026-08-10
COKE,triangle_sym,pending,pending,,195.57000732421875,197.09248694401668,198.07794937873675,193.15063720513635,225.30941403356027,16.71,13,54.5,active,2026-05-04,2026-07-27
AMT,ihs,pending,pending,,175.6999969482422,225.04480920592098,226.17003325195057,220.54391302180255,285.07736583706884,26.68,22,54.2,active,2024-11-11,2025-04-07
AWK,ihs,pending,pending,,138.22999572753906,151.67975326394696,152.43815203026668,148.64615819866802,183.73659307689715,21.13,22,54.2,active,2026-01-05,2026-06-01
WTRG,ihs,pending,pending,,41.16999816894531,44.17124482089159,44.39210104499604,43.28781992447375,52.63157635666119,19.15,22,54.2,active,2026-01-05,2026-06-01
TRMB,triangle_sym,pending,pending,,59.939998626708984,62.0,62.309999999999995,60.76,73.47200012207031,22.7,17,54.0,active,2026-04-20,2026-08-10
BYD,ihs,pending,pending,,77.58999633789062,90.0702399591612,90.52059115895699,88.26883515997797,104.15852052649248,15.64,21,53.6,active,2025-09-15,2026-02-02
ES,ihs,pending,pending,,70.13999938964844,75.34192836327921,75.7186380050956,73.83508979601362,91.84802639935637,21.91,21,53.6,active,2025-06-30,2025-11-17
HUBB,ihs,pending,pending,,453.0,536.506575657721,539.1891085360095,525.7764441445665,622.2885513683962,15.99,21,53.6,active,2026-03-09,2026-07-27
SUI,ihs,pending,pending,,121.41999816894531,127.86742592332351,128.5067630529401,125.31007740485704,139.36002413665952,8.99,21,53.6,active,2026-03-23,2026-08-10
XEL,ihs,pending,pending,,75.69000244140625,84.16083282019417,84.58163698429513,82.47761616379029,96.97379592725115,15.22,21,53.6,active,2025-10-27,2026-03-16
AMT,rectangle,pending,pending,,175.6999969482422,193.87122296239534,194.84057907720728,189.99379850314742,222.33399416325852,17.21,15,53.4,active,2026-02-23,2026-06-01
CI,rectangle,pending,pending,,276.0799865722656,303.3299865722656,304.8466365051269,297.2633868408203,334.61497497558594,11.5,10,53.4,active,2026-05-11,2026-07-13
MKL,rectangle,pending,pending,,1802.9100341796875,2032.955078125,2043.1198535156248,1992.2959765625,2325.7051391601562,16.82,15,53.4,active,2026-04-20,2026-07-27
WTM,rectangle,pending,pending,,2102.010009765625,2291.0250244140625,2302.4801495361326,2245.2045239257814,2563.5450439453125,13.5,15,53.4,active,2026-04-13,2026-07-20
WMS,ihs,pending,pending,,135.72999572753906,157.65744240013046,158.4457296121311,154.50429355212785,187.46889001380003,18.91,20,53.0,active,2026-03-16,2026-07-27
SPGI,ihs,pending,pending,,435.8399963378906,462.0562021486647,464.36648315940795,452.8150781056914,553.1100303811745,19.71,20,53.0,active,2026-03-23,2026-08-03
AMZN,rectangle,pending,pending,,259.7699890136719,282.8800048828125,284.2944049072265,277.22240478515624,339.9050064086914,25.25,14,52.8,active,2026-05-04,2026-08-03
KNX,triangle_sym,pending,pending,,68.51000213623047,82.86000061035156,83.27430061340331,81.20280059814453,102.69084667029865,31.46,15,52.7,active,2026-03-02,2026-06-08
CI,ihs,pending,pending,,276.0799865722656,304.86460176754036,306.388924776378,298.7673097321896,351.8791974315651,15.42,19,52.4,active,2026-01-26,2026-06-01
ECL,ihs,pending,pending,,283.20001220703125,289.84998575846356,291.2992356872559,284.0529860432943,336.54997762044275,16.11,19,52.4,active,2026-03-16,2026-07-20
VKTX,rectangle,pending,pending,,32.779998779296875,42.69000053405762,42.9034505367279,41.83620052337646,62.295501708984375,84.93,13,52.2,active,2025-08-18,2025-11-10
ALLY,ihs,pending,pending,,42.209999084472656,47.58518377548193,47.82310969435933,46.63348009997229,59.73928771835049,25.54,18,51.8,active,2026-01-19,2026-05-18
APG,ihs,pending,pending,,39.25,51.712225172254776,51.970786298116046,50.67798066880968,64.59444851345486,24.91,18,51.8,active,2026-02-02,2026-06-01
PG,ihs,pending,pending,,145.1199951171875,177.8189579753468,178.7080527652235,174.26257881583984,220.00942786705167,23.73,18,51.8,active,2025-12-08,2026-04-06
FOUR,ihs,pending,pending,,42.279998779296875,57.79464094979423,58.08361415454319,56.63874813079834,81.02928052629744,40.2,18,51.8,active,2026-04-06,2026-08-03
VKTX,ihs,pending,pending,,32.779998779296875,44.290000915527344,44.51145092010498,43.404200897216796,61.42000198364258,38.68,18,51.8,active,2026-03-30,2026-07-27
BIIB,ihs,pending,pending,,216.64999389648438,229.88251876831055,231.03193136215208,225.28486839294433,299.40503692626953,30.24,17,51.2,active,2025-12-15,2026-04-06
HON,ihs,pending,pending,,213.52999877929688,252.55534476103844,253.8181214848436,247.50423786581766,298.41663130399564,18.16,17,51.2,active,2026-03-16,2026-07-06
BJ,rectangle,pending,pending,,90.6500015258789,99.71000289916992,100.20855291366576,97.71580284118652,115.98900604248047,19.51,11,51.0,active,2026-05-18,2026-07-27
DD,rectangle,pending,pending,,134.58999633789062,150.45999908447266,151.212299079895,147.4507991027832,170.25499725341797,15.15,11,51.0,active,2026-05-25,2026-08-03
OLED,rectangle,pending,pending,,83.16999816894531,95.44416620370511,95.92138703472362,93.53528287963101,114.10333255999811,24.3,11,51.0,active,2026-06-01,2026-08-10
ZM,rectangle,pending,pending,,96.68000030517578,112.81499862670898,113.37907361984252,110.5586986541748,142.83349990844727,36.26,11,51.0,active,2026-06-01,2026-08-10
REYN,triangle_sym,pending,pending,,23.149999618530273,27.080625302228697,27.216028428739836,26.53901279618412,32.72902241404175,26.35,12,50.9,active,2026-04-13,2026-06-29
ADT,ihs,pending,pending,,7.389999866485596,9.187363924644934,9.233300744268158,9.003616646152036,12.034191828602232,30.99,16,50.5,active,2024-09-09,2024-12-23
AFL,ihs,pending,pending,,115.8499984741211,129.14405115319374,129.7897714089597,126.56117013012987,153.0748259026551,18.53,16,50.5,active,2025-12-08,2026-03-23
BYD,ihs,pending,pending,,77.58999633789062,90.19289983653724,90.64386433571991,88.3890418398065,103.7140862464427,14.99,16,50.5,active,2026-02-02,2026-05-18
CTVA,ihs,pending,pending,,84.62999725341797,91.52416801452637,91.98178885459899,89.69368465423584,108.62833786010742,18.69,16,50.5,active,2026-04-20,2026-08-03
HD,ihs,pending,pending,,327.8299865722656,359.8136457963423,361.612714025324,352.6173728804155,430.527285489169,19.65,16,50.5,active,2026-04-06,2026-07-20
L,ihs,pending,pending,,108.29000091552734,120.27364664874999,120.87501488199372,117.86817371577499,139.6404395962307,16.1,16,50.5,active,2025-12-08,2026-03-23
XEL,ihs,pending,pending,,75.69000244140625,82.15249633789062,82.56325881958007,80.50944641113281,88.71508278398684,7.99,16,50.5,active,2026-04-20,2026-08-03
CACI,triangle_sym,pending,pending,,623.010009765625,683.3900146484377,686.8069647216798,669.722214355469,929.9450149536137,56.44,11,50.3,active,2026-06-01,2026-08-10
ZM,triangle_sym,pending,pending,,96.68000030517578,110.88999938964844,111.44444938659667,108.67219940185547,137.66225242614746,31.83,11,50.3,active,2026-06-01,2026-08-10
ED,ihs,pending,pending,,107.0199966430664,119.29823643849826,119.89472762069074,116.9122717097283,136.6128996391417,14.51,15,49.9,active,2026-05-04,2026-08-10
HIG,ihs,pending,pending,,137.3800048828125,147.16945257844114,147.90529984133332,144.2260635268723,167.8623626400998,14.06,15,49.9,active,2025-12-08,2026-03-16
NCLH,ihs,pending,pending,,16.139999389648438,21.92545544017445,22.035082717375317,21.48694633137096,29.320911147377707,33.73,15,49.9,active,2026-03-30,2026-07-06
APO,rectangle,pending,pending,,136.5800018310547,142.42838960020418,143.1405315482052,139.5798218082001,170.0417507491964,24.05,9,49.7,active,2026-06-15,2026-08-10
MDLZ,ihs,pending,pending,,62.06999969482422,66.2484767603351,66.57971914413676,64.92350722512839,81.73643602340897,23.38,14,49.3,active,2025-12-08,2026-03-09
WTM,ihs,pending,pending,,2102.010009765625,2259.642041015625,2270.940251220703,2214.4492001953126,2532.2840820312504,12.07,14,49.3,active,2026-05-04,2026-08-03
AMT,ihs,pending,pending,,175.6999969482422,178.63799582281865,179.53118580193274,175.0652359063623,197.21599408704355,10.4,13,48.7,active,2026-05-11,2026-08-03
FLUT,ihs,pending,pending,,100.18000030517578,121.06000264485677,121.66530265808103,118.63880259195963,150.60000864664713,24.4,13,48.7,active,2026-03-30,2026-06-22
PG,ihs,pending,pending,,145.1199951171875,152.31739012234732,153.07897707295905,149.27104231990037,166.80368872494697,9.51,13,48.7,active,2026-04-06,2026-06-29
RIVN,ihs,pending,pending,,16.059999465942383,18.78999900817871,18.883949003219602,18.414199028015137,24.92999839782715,32.68,13,48.7,active,2026-03-30,2026-06-22
ARW,rectangle,pending,pending,,204.42999267578125,233.88999938964844,235.05944938659667,229.21219940185546,275.625,21.72,7,48.5,active,2026-06-22,2026-08-03
SUI,ihs,pending,pending,,121.41999816894531,138.5417538867372,139.23446265617088,135.77091880900247,163.27335104069772,17.85,12,48.1,active,2026-01-05,2026-03-23
ARW,triangle_sym,pending,pending,,204.42999267578125,230.4499969482422,231.60224693298338,225.84099700927734,266.4499969482422,18.51,7,47.8,active,2026-06-22,2026-08-03
BHF,ihs,pending,pending,,53.02000045776367,73.57000350952148,73.93785352706908,72.09860343933106,105.07000732421875,42.82,11,47.5,active,2025-08-04,2025-10-13
PLD,ihs,pending,pending,,139.9199981689453,156.52001953125,157.30261962890623,153.389619140625,177.94003295898438,13.69,11,47.5,active,2026-06-01,2026-08-10
TMUS,ihs,pending,pending,,180.44000244140625,202.17813818235834,203.1890288732701,198.13457541871117,239.64689230247345,18.53,9,46.2,active,2026-06-01,2026-07-27
TTC,ihs,type2,none,2026-08-03,97.80999755859375,98.08564376979022,98.57607198863917,96.12393089439442,112.29113646252006,14.48,18,36.3,active,2026-03-30,2026-07-27
