ticker,pattern_type,breakout_type,confirmed,breakout_date,last_close,entry_zone_low,entry_zone_high,stop_loss,price_target,measured_move_pct,pattern_duration_weeks,score,status,pattern_start_date,pattern_end_date
MRVL,triangle_sym,pending,pending,,183.3000030517578,324.65874644777125,326.2820401800101,318.1655715188158,557.0611884181689,251.91,29,62.5,active,2025-12-01,2026-06-15
OC,ihs,type1,time,2026-06-22,138.82000732421875,127.92874207897799,128.56838578937285,125.37016723739843,157.5600760682642,23.16,20,62.5,active,2026-01-05,2026-05-18
SAIL,triangle_sym,pending,pending,,16.170000076293945,18.092903444843905,18.18336796206812,17.731045375947026,23.403989193376553,41.55,31,62.5,active,2025-12-08,2026-07-06
SNX,triangle_sym,pending,pending,,252.1199951171875,290.3006352166517,291.75213839273493,284.49462251231864,427.94407822073225,90.17,29,62.5,active,2025-12-08,2026-06-22
TXN,triangle_sym,pending,pending,,278.760009765625,328.3432399542479,329.98495615401913,321.77637515516295,461.33839759431237,68.08,26,62.5,active,2025-12-01,2026-05-25
PRGO,triangle_sym,pending,pending,,10.3100004196167,11.385635351145833,11.44256352790156,11.157922644122916,13.313559977568598,20.38,21,62.4,active,2026-02-16,2026-07-06
VTR,rectangle,type1,time,2026-06-29,91.91999816894531,88.91272062475159,89.35728422787534,87.13446621225656,98.23546209143635,11.71,9,62.4,active,2026-03-16,2026-05-11
AIG,rectangle,pending,pending,,78.88999938964844,81.14138844249686,81.54709538470934,79.51856067364692,89.61143218863381,11.66,19,61.9,active,2026-03-02,2026-07-06
MPWR,triangle_sym,pending,pending,,1316.1800537109375,1689.27870255966,1697.725096072458,1655.4931285084667,2304.5098682403714,57.28,25,61.9,active,2025-12-08,2026-05-25
SYF,triangle_sym,pending,pending,,77.16999816894531,78.49771702752602,78.89020561266365,76.9277626869755,85.92798356231992,10.46,25,61.9,active,2026-01-05,2026-06-22
XEL,rectangle,pending,pending,,78.2300033569336,83.61198662707743,84.03004656021281,81.93974689453587,91.04397294897907,9.76,18,61.3,active,2026-02-23,2026-06-22
D,rectangle,type2,time,2026-06-15,69.7300033569336,67.91375284514888,68.25332160937461,66.5554777882459,76.06250630064932,13.63,14,60.7,active,2026-02-16,2026-05-18
TWLO,triangle_sym,pending,pending,,190.94000244140625,229.85966136154616,231.00895966835387,225.26246813431524,339.6271045359721,91.4,23,60.7,active,2025-12-29,2026-06-01
MRP,rectangle,pending,pending,,28.219999313354492,30.67551250129071,30.82889006379716,30.062002251264897,35.41377481812932,18.27,21,60.1,active,2026-02-09,2026-06-29
COLB,ihs,type2,time,2026-06-08,31.25,29.92798644945626,30.07762638170354,29.329426720467133,34.496539566061465,15.27,20,59.2,active,2025-12-29,2026-05-11
BYD,rectangle,pending,pending,,87.05000305175781,89.41999816894531,89.86709815979003,87.6315982055664,101.84413977716264,16.14,19,58.9,active,2026-02-23,2026-06-29
CASY,triangle_sym,pending,pending,,867.5,901.0000000000002,905.5050000000001,882.9800000000002,1107.0463468255912,29.65,25,58.9,active,2025-11-24,2026-05-11
DHI,rectangle,pending,pending,,145.52999877929688,168.65966186096733,169.50296017027216,165.286468623748,204.72304953785346,27.2,19,58.9,active,2026-02-16,2026-06-22
FERG,triangle_sym,pending,pending,,226.36000061035156,249.0725465678768,250.31790930071617,244.09109563651927,283.2868032445831,15.92,20,58.8,active,2026-02-09,2026-06-22
FLEX,triangle_sym,pending,pending,,111.91000366210938,164.2028575909892,165.02387187894414,160.91880043916942,261.7877189661581,146.48,20,58.8,active,2026-01-19,2026-06-01
RVTY,rectangle,pending,pending,,113.54000091552734,117.1103184319298,117.69587002408943,114.7681120632912,151.9548546940212,42.36,23,58.4,active,2026-01-19,2026-06-22
TDY,rectangle,pending,pending,,649.1799926757812,687.0,690.435,673.26,784.6950073242188,16.58,18,58.3,active,2026-03-02,2026-06-29
CRS,triangle_sym,pending,pending,,503.7099914550781,611.5354080669647,614.5930851072994,599.3046999056254,805.7960702147457,46.55,19,58.2,active,2026-03-02,2026-07-06
WAL,triangle_sym,pending,pending,,81.25,83.36284905284333,83.77966329810754,81.69559207178646,87.49648648103867,5.22,19,58.2,active,2026-02-09,2026-06-15
TDY,triangle_sym,pending,pending,,649.1799926757812,675.0208429484608,678.395947163203,661.5204260894916,732.8745106039528,9.37,18,57.6,active,2026-03-02,2026-06-29
AUR,triangle_sym,pending,pending,,6.239999771118164,8.32638017217911,8.368012073040004,8.159852568735529,12.780260461183325,115.01,17,57.0,active,2026-01-19,2026-05-11
IRM,triangle_sym,pending,pending,,124.63999938964844,134.20095728571766,134.87196207214623,131.5169381400033,165.62309929990465,30.57,17,57.0,active,2026-01-12,2026-05-04
ALK,ihs,pending,pending,,47.2400016784668,86.6470291550095,87.08026430078455,84.91408857190932,140.67405937813425,62.35,48,56.7,active,2024-05-27,2025-04-21
AWK,ihs,pending,pending,,136.80999755859375,155.69859658217626,156.47708956508714,152.58462465053273,197.1041754730412,26.59,28,56.7,active,2024-11-04,2025-05-12
APO,ihs,pending,pending,,120.25,140.8347547168086,141.5389284903926,138.0180596224724,182.527596716836,29.6,39,56.7,active,2025-10-06,2026-06-29
BDX,ihs,pending,pending,,165.4499969482422,205.81839065776035,206.84748261104912,201.70202284460512,285.54626244779325,38.74,35,56.7,active,2025-09-22,2026-05-18
BA,ihs,pending,pending,,220.89999389648438,258.3861612173227,259.6780920234093,253.21843799297625,340.00231816218445,31.59,43,56.7,active,2025-06-09,2026-03-30
CSL,ihs,pending,pending,,369.8800048828125,469.36682544552406,471.7136595727516,459.97948893661356,647.0658104018573,37.86,26,56.7,active,2025-10-06,2026-03-30
CG,ihs,pending,pending,,45.36000061035156,71.23449251806707,71.5906649806574,69.80980266770572,110.53255716319944,55.17,43,56.7,active,2025-01-13,2025-11-03
LNG,ihs,pending,pending,,258.05999755859375,320.46820547810114,322.0705465054916,314.0588413685391,455.65652065645014,42.18,48,56.7,active,2025-07-21,2026-06-15
DRI,ihs,pending,pending,,206.97000122070312,220.18008021894855,221.28098062004327,215.77647861456958,275.22913423368675,25.0,36,56.7,active,2025-08-11,2026-04-13
DUK,ihs,pending,pending,,126.2699966430664,136.80122077577943,137.4852268796583,134.06519636026383,161.63190244986313,18.15,38,56.7,active,2025-09-15,2026-06-01
FCNCA,ihs,pending,pending,,2156.22998046875,2287.8771727561057,2299.316558619886,2242.1196293009834,2957.194296018227,29.25,33,56.7,active,2025-08-04,2026-03-16
FRHC,ihs,pending,pending,,155.1300048828125,166.54545454545456,167.37818181818182,163.21454545454546,225.11591061678803,35.17,26,56.7,active,2025-11-03,2026-04-27
GXO,ihs,pending,pending,,50.439998626708984,71.27999687194824,71.63639685630798,69.85439693450928,96.6299934387207,35.56,28,56.7,active,2025-09-22,2026-03-30
HPQ,ihs,pending,pending,,26.860000610351562,29.971713794486597,30.121572363459027,29.372279518596866,42.871645199211656,43.04,33,56.7,active,2025-11-17,2026-06-29
JHX,ihs,pending,pending,,26.469999313354492,29.315882626701804,29.46246203983531,28.72956497416777,42.17176616893095,43.85,28,56.7,active,2025-09-22,2026-03-30
FWONA,ihs,pending,pending,,91.98999786376953,96.72100143432617,97.20460644149779,94.78658140563964,125.44200286865234,29.69,31,56.7,active,2025-01-13,2025-08-11
MRK,ihs,type2,time,2026-06-22,129.7899932861328,121.7666727701823,122.3755061340332,119.33133931477865,135.6333440144857,11.39,14,56.7,active,2026-03-16,2026-06-15
MSA,ihs,pending,pending,,174.35000610351562,220.978906193904,222.0838007248735,216.5593280700259,292.208056683817,32.23,29,56.7,active,2025-09-15,2026-03-30
PPG,ihs,pending,pending,,112.02999877929688,135.51892600533643,136.1965206353631,132.8085474852297,179.1203245183811,32.17,34,56.7,active,2025-07-28,2026-03-16
PPL,ihs,pending,pending,,35.560001373291016,40.439662419530116,40.64186073162776,39.630869171139516,48.21855046506289,19.24,38,56.7,active,2025-09-15,2026-06-01
RRC,ihs,pending,pending,,39.54999923706055,55.313827106961405,55.590396242496205,54.20755056482218,78.10966678888195,41.21,37,56.7,active,2025-10-27,2026-07-06
SO,ihs,pending,pending,,94.33999633789062,98.31087404593976,98.80242841616945,96.34465656502095,114.15763477517434,16.12,27,56.7,active,2025-09-15,2026-03-16
SSB,ihs,pending,pending,,105.26000213623047,109.08360791687967,109.62902595646406,106.90193575854208,134.68058117330867,23.47,34,56.7,active,2025-07-28,2026-03-16
WM,ihs,pending,pending,,226.3300018310547,250.7023455273454,251.95585725498208,245.68829861679848,308.80815251964896,23.18,28,56.7,active,2025-09-15,2026-03-23
WLK,ihs,pending,pending,,71.72000122070312,136.29009620217522,136.9715466831861,133.5642942781317,217.35153042799618,59.48,49,56.7,active,2025-07-28,2026-06-29
WSM,ihs,pending,pending,,233.32000732421875,246.62466476665222,247.85778809048546,241.69217147131917,371.08010952153484,50.46,31,56.7,active,2024-09-02,2025-03-31
GPK,triangle_sym,pending,pending,,10.960000038146973,11.490644543913522,11.548097766633088,11.26083165303525,13.709814971276414,23.94,21,56.4,active,2026-01-05,2026-05-25
WAT,triangle_sym,pending,pending,,380.29998779296875,385.2900085449219,387.21645858764646,377.58420837402343,480.86429268973217,32.99,21,56.4,active,2026-01-05,2026-05-25
PVH,triangle_sym,pending,pending,,87.01000213623047,104.98974424204664,105.51469296325686,102.88994935720571,140.97948848409328,52.16,16,56.3,active,2026-02-16,2026-06-01
OLN,ihs,pending,pending,,22.170000076293945,30.905513122681455,31.06004068829486,30.287402860227825,44.32268860021526,43.41,25,56.1,active,2025-06-02,2025-11-17
VRSN,ihs,pending,pending,,286.5799865722656,329.67506511212554,331.32344043768614,323.081563809883,451.8162747270427,37.05,25,56.1,active,2026-01-05,2026-06-22
AS,triangle_sym,pending,pending,,36.099998474121094,36.86107934487833,37.04538474160272,36.12385775798076,40.640907545347474,11.43,15,55.7,active,2026-02-16,2026-05-25
TT,ihs,pending,pending,,440.2799987792969,487.86257236818153,490.3018852300224,478.1053209208179,628.5026865117459,28.83,24,55.5,active,2025-10-20,2026-03-30
HRL,rectangle,pending,pending,,25.3700008392334,25.91522136772374,26.044797474562355,25.396916940369263,32.05752051307277,31.06,18,55.3,active,2026-02-23,2026-06-22
PEG,rectangle,pending,pending,,77.55000305175781,84.94107693769487,85.36578232238334,83.24225539894097,92.96581761214625,10.43,18,55.3,active,2026-02-23,2026-06-22
AIG,ihs,pending,pending,,78.88999938964844,86.74037174260991,87.17407360132295,85.00556430775771,106.08858902354865,22.31,23,54.9,active,2024-11-04,2025-04-07
P,ihs,pending,pending,,75.05999755859375,97.807056202608,98.29609148362103,95.85091507855583,138.83411362591912,41.95,23,54.9,active,2026-01-05,2026-06-08
FERG,ihs,pending,pending,,226.36000061035156,267.2480185210143,268.58425861361934,261.903058150594,320.808952010198,20.04,23,54.9,active,2025-12-15,2026-05-18
ZM,ihs,pending,pending,,92.31999969482422,117.59999720255534,118.1879971885681,115.24799725850423,164.4999974568685,39.88,23,54.9,active,2026-01-19,2026-06-22
ED,rectangle,pending,pending,,109.66000366210938,115.262252810188,115.83856407423893,112.95700775398424,127.23903257776374,11.6,17,54.7,active,2026-03-16,2026-07-06
AMT,ihs,pending,pending,,174.4600067138672,225.04480920592098,226.17003325195057,220.54391302180255,285.07736583706884,26.68,22,54.2,active,2024-11-11,2025-04-07
AWK,ihs,pending,pending,,136.80999755859375,152.6886879471403,153.45213138687598,149.63491418819748,184.95877980850224,21.13,22,54.2,active,2026-01-05,2026-06-01
WTRG,ihs,pending,pending,,40.349998474121094,44.57577510451095,44.7986539800335,43.68425960242073,53.11359617942148,19.15,22,54.2,active,2026-01-05,2026-06-01
STWD,ihs,pending,pending,,16.229999542236328,18.23403658947903,18.325206772426423,17.86935585768945,20.39623573273409,11.86,22,54.2,active,2026-01-26,2026-06-22
HXL,ihs,type2,time,2026-07-13,102.91000366210938,99.80199177619022,100.30100173507117,97.80595194066642,123.48283597183874,23.73,16,53.8,active,2026-02-02,2026-05-18
BYD,ihs,pending,pending,,87.05000305175781,90.0702399591612,90.52059115895699,88.26883515997797,104.15852052649248,15.64,21,53.6,active,2025-09-15,2026-02-02
ES,ihs,pending,pending,,73.83999633789062,75.34191709649201,75.71862668197447,73.83507875456218,91.8480075292488,21.91,21,53.6,active,2025-06-30,2025-11-17
XEL,ihs,pending,pending,,78.2300033569336,84.16083282019417,84.58163698429513,82.47761616379029,96.97379592725115,15.22,21,53.6,active,2025-10-27,2026-03-16
OMC,ihs,type2,time,2026-06-29,79.61000061035156,77.97631595553823,78.3661975353159,76.41678963642747,86.71286336280896,11.2,14,53.5,active,2026-03-23,2026-06-22
AMT,rectangle,pending,pending,,174.4600067138672,193.87122296239534,194.84057907720728,189.99379850314742,222.33399416325852,17.21,15,53.4,active,2026-02-23,2026-06-01
CLX,triangle_sym,pending,pending,,96.7300033569336,100.7300033569336,101.23365337371825,98.71540328979492,112.74750137329102,13.55,16,53.3,active,2026-02-23,2026-06-08
OZK,ihs,type2,time,2026-06-01,50.9900016784668,48.59801267577711,48.841002739155996,47.62605242226157,55.03075018622928,13.24,16,53.2,active,2026-01-26,2026-05-11
FNB,ihs,type2,time,2026-06-08,18.989999771118164,18.148615303593736,18.239358380111703,17.78564299752186,20.79339746116856,14.57,18,52.9,active,2026-01-12,2026-05-11
EXR,ihs,type2,time,2026-06-01,148.2100067138672,143.38027680040506,144.09717818440706,140.51267126439694,160.48368264426438,11.93,15,52.7,active,2026-02-02,2026-05-11
CI,ihs,pending,pending,,287.6600036621094,304.86460176754036,306.388924776378,298.7673097321896,351.8791974315651,15.42,19,52.4,active,2026-01-26,2026-06-01
VKTX,rectangle,pending,pending,,33.11000061035156,42.69000053405762,42.9034505367279,41.83620052337646,62.295501708984375,84.93,13,52.2,active,2025-08-18,2025-11-10
ALLY,ihs,pending,pending,,43.47999954223633,47.91578779022428,48.1553667291754,46.957472034419794,60.1543342072127,25.54,18,51.8,active,2026-01-19,2026-05-18
APG,ihs,pending,pending,,39.20000076293945,51.712225172254776,51.970786298116046,50.67798066880968,64.59444851345486,24.91,18,51.8,active,2026-02-02,2026-06-01
PG,ihs,pending,pending,,143.9600067138672,177.8189579753468,178.7080527652235,174.26257881583984,220.00942786705167,23.73,18,51.8,active,2025-12-08,2026-04-06
PATH,rectangle,pending,pending,,12.369999885559082,12.980000019073486,13.044900019168852,12.720400018692017,16.72000026702881,40.48,12,51.6,active,2026-03-16,2026-06-01
ALSN,ihs,pending,pending,,115.44000244140625,123.05528865380279,123.67056509707179,120.59418288072673,139.99057456102355,13.76,17,51.2,active,2026-03-16,2026-07-06
BIIB,ihs,pending,pending,,207.92999267578125,229.88251876831055,231.03193136215208,225.28486839294433,299.40503692626953,30.24,17,51.2,active,2025-12-15,2026-04-06
HON,ihs,pending,pending,,241.91000366210938,253.37203748855197,254.6388976759947,248.30459673878093,300.0500167590227,18.42,17,51.2,active,2026-03-16,2026-07-06
AGCO,triangle_sym,pending,pending,,107.12999725341797,143.41239533323002,144.12945730989617,140.54414742656542,180.09505134921346,34.37,12,50.9,active,2025-11-24,2026-02-09
REYN,triangle_sym,pending,pending,,25.260000228881836,27.31999969482422,27.456599693298337,26.773599700927733,33.018323682535055,26.35,12,50.9,active,2026-04-13,2026-06-29
ADT,ihs,pending,pending,,7.510000228881836,9.18736620564792,9.23330303667616,9.003618881534962,12.034196390608205,30.99,16,50.5,active,2024-09-09,2024-12-23
AFL,ihs,pending,pending,,127.36000061035156,129.14405115319374,129.7897714089597,126.56117013012987,153.0748259026551,18.53,16,50.5,active,2025-12-08,2026-03-23
BYD,ihs,pending,pending,,87.05000305175781,90.19289983653724,90.64386433571991,88.3890418398065,103.7140862464427,14.99,16,50.5,active,2026-02-02,2026-05-18
L,ihs,pending,pending,,116.37000274658203,120.34104200368635,120.94274721370478,117.93422116361262,139.7186600032719,16.1,16,50.5,active,2025-12-08,2026-03-23
RBLX,triangle_sym,pending,pending,,48.66999816894531,58.43000030517578,58.72215030670166,57.261400299072264,75.78250122070312,42.24,11,50.3,active,2026-04-20,2026-06-29
HIG,ihs,pending,pending,,143.0500030517578,147.16945257844114,147.90529984133332,144.2260635268723,167.8623626400998,14.06,15,49.9,active,2025-12-08,2026-03-16
NCLH,ihs,pending,pending,,18.719999313354492,21.92545544017445,22.035082717375317,21.48694633137096,29.320911147377707,33.73,15,49.9,active,2026-03-30,2026-07-06
GMED,triangle_sym,pending,pending,,80.26000213623047,86.33999633789062,86.77169631958007,84.6131964111328,97.97599487304687,15.58,10,49.7,active,2026-04-20,2026-06-22
MDLZ,ihs,pending,pending,,63.08000183105469,66.2484767603351,66.57971914413676,64.92350722512839,81.73643602340897,23.38,14,49.3,active,2025-12-08,2026-03-09
CPB,triangle_sym,pending,pending,,22.079999923706055,23.760000228881832,23.87880023002624,23.284800224304195,27.317379495219523,17.61,9,49.0,active,2026-05-04,2026-06-29
FLUT,ihs,pending,pending,,102.12999725341797,121.06000264485677,121.66530265808103,118.63880259195963,150.60000864664713,24.4,13,48.7,active,2026-03-30,2026-06-22
PG,ihs,pending,pending,,143.9600067138672,152.31739012234732,153.07897707295905,149.27104231990037,166.80368872494697,9.51,13,48.7,active,2026-04-06,2026-06-29
RIVN,ihs,pending,pending,,16.829999923706055,18.78999900817871,18.883949003219602,18.414199028015137,24.92999839782715,32.68,13,48.7,active,2026-03-30,2026-06-22
VST,ihs,pending,pending,,148.6199951171875,174.5302682915599,175.4029196330177,171.0396629257287,210.71924725624714,20.74,13,48.7,active,2026-01-05,2026-03-30
SUI,ihs,pending,pending,,124.43000030517578,138.54172863494608,139.2344372781208,135.77089406224715,163.27330053711546,17.85,12,48.1,active,2026-01-05,2026-03-23
BHF,ihs,pending,pending,,63.45000076293945,73.57000350952148,73.93785352706908,72.09860343933106,105.07000732421875,42.82,11,47.5,active,2025-08-04,2025-10-13
CPB,ihs,pending,pending,,22.079999923706055,23.5500575457715,23.66780783350036,23.07905639485607,27.86514252767316,18.32,11,47.5,active,2026-04-13,2026-06-22
BLK,ihs,type1,none,2026-07-27,1098.3699951171875,1084.8483079001855,1090.2725494396864,1063.1513417421818,1252.3066011519336,15.44,33,46.5,active,2025-11-17,2026-06-29
WDAY,rectangle,type1,none,2026-07-27,158.11000061035156,156.2699966430664,157.0513466262817,153.14459671020506,201.08499145507812,40.21,13,46.1,active,2026-03-09,2026-06-01
NTNX,rectangle,type1,none,2026-07-27,59.2599983215332,55.08500099182129,55.36042599678039,53.98330097198486,75.47000312805176,58.75,22,45.0,active,2026-01-05,2026-06-01
AIG,triangle_sym,type2,none,2026-06-29,78.88999938964844,79.12696308933181,79.52259790477846,77.54442382754517,85.04241925953315,8.08,19,44.6,active,2025-12-22,2026-04-27
IVZ,rectangle,type2,none,2026-07-13,29.420000076293945,29.482600953020942,29.630013957786044,28.892948933960522,37.02166641250211,34.36,22,43.2,active,2026-01-19,2026-06-15
ZBH,ihs,type1,none,2026-07-27,94.95999908447266,92.91891747085349,93.38351205820774,91.06053912143642,106.92751878103155,15.08,15,42.4,active,2026-03-23,2026-06-29
GM,ihs,type1,none,2026-07-27,88.4000015258789,86.01889377170139,86.44898824055988,84.29851589626736,101.60778723822699,18.12,13,41.7,active,2026-04-06,2026-06-29
BIO,ihs,type1,none,2026-07-27,326.7200012207031,325.46796875,327.09530859374996,318.958609375,414.20594177246096,27.26,15,41.0,active,2026-03-16,2026-06-22
NLY,ihs,type2,none,2026-06-29,23.079999923706055,22.516196103961665,22.62877708448147,22.06587218188243,25.737357598601445,14.31,18,40.3,active,2026-02-09,2026-06-08
